s,s,C,C,m/s,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2
 2.3910109E+003, 2.3875210E+003, 1.8981465E+002, 5.8935327E+002, 7.3343046E-002, 1.5897217E+001, 1.3683883E+001, 1.1297892E+001, 7.9592438E+000, 5.2562618E+000, 3.9436924E+000, 3.1356006E+000, 2.6474686E+000, 2.2761602E+000, 2.0301392E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3929994E+000, 1.3929994E+000, 1.4910318E+000, 1.4910318E+000, 1.8500139E+000, 1.8500139E+000, 2.2027390E+000, 2.2027390E+000, 2.4635501E+000, 2.4635501E+000, 2.6001742E+000, 2.6001742E+000, 2.6651928E+000, 2.6651928E+000, 2.6948414E+000, 2.6948414E+000, 2.7093995E+000, 2.7093995E+000, 2.7171087E+000, 2.7171087E+000, 2.7263308E+000, 2.7281983E+000, 2.7292128E+000, 2.7294748E+000, 2.7296648E+000, 2.7297332E+000, 2.7297971E+000, 2.7298253E+000, 2.7298551E+000, 2.7298696E+000, 2.7298877E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.3980059E+003, 2.3945186E+003, 1.9059473E+002, 5.8937024E+002, 7.3234454E-002, 1.5884967E+001, 1.3671800E+001, 1.1302080E+001, 7.9594121E+000, 5.2558775E+000, 3.9436822E+000, 3.1363206E+000, 2.6389575E+000, 2.2926898E+000, 2.0366149E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3929691E+000, 1.3929691E+000, 1.4889115E+000, 1.4889115E+000, 1.8463485E+000, 1.8463485E+000, 2.1999080E+000, 2.1999080E+000, 2.4619451E+000, 2.4619451E+000, 2.5993645E+000, 2.5993645E+000, 2.6647980E+000, 2.6647980E+000, 2.6946337E+000, 2.6946337E+000, 2.7092893E+000, 2.7092893E+000, 2.7170451E+000, 2.7170451E+000, 2.7263172E+000, 2.7281930E+000, 2.7292111E+000, 2.7294741E+000, 2.7296643E+000, 2.7297330E+000, 2.7297971E+000, 2.7298253E+000, 2.7298548E+000, 2.7298694E+000, 2.7298875E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.4050114E+003, 2.4015188E+003, 1.9097714E+002, 5.8939783E+002, 7.3347121E-002, 1.5883433E+001, 1.3679806E+001, 1.1255766E+001, 7.9541502E+000, 5.2547102E+000, 3.9413557E+000, 3.1332085E+000, 2.6516705E+000, 2.2891374E+000, 2.0746951E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3929405E+000, 1.3929405E+000, 1.4868480E+000, 1.4868480E+000, 1.8427246E+000, 1.8427246E+000, 2.1970971E+000, 2.1970971E+000, 2.4603448E+000, 2.4603448E+000, 2.5985568E+000, 2.5985568E+000, 2.6644034E+000, 2.6644034E+000, 2.6944265E+000, 2.6944265E+000, 2.7091794E+000, 2.7091794E+000, 2.7169816E+000, 2.7169816E+000, 2.7263038E+000, 2.7281880E+000, 2.7292097E+000, 2.7294731E+000, 2.7296641E+000, 2.7297328E+000, 2.7297969E+000, 2.7298250E+000, 2.7298548E+000, 2.7298694E+000, 2.7298875E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.4120028E+003, 2.4085171E+003, 1.8982248E+002, 5.8936084E+002, 7.3006719E-002, 1.5945126E+001, 1.3681499E+001, 1.1207851E+001, 7.9957995E+000, 5.2600317E+000, 3.9441397E+000, 3.1309834E+000, 2.6279600E+000, 2.2326157E+000, 2.0774343E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3929136E+000, 1.3929136E+000, 1.4848471E+000, 1.4848471E+000, 1.8391416E+000, 1.8391416E+000, 2.1943059E+000, 2.1943059E+000, 2.4587495E+000, 2.4587495E+000, 2.5977514E+000, 2.5977514E+000, 2.6640096E+000, 2.6640096E+000, 2.6942196E+000, 2.6942196E+000, 2.7090695E+000, 2.7090695E+000, 2.7169182E+000, 2.7169182E+000, 2.7262905E+000, 2.7281828E+000, 2.7292082E+000, 2.7294724E+000, 2.7296636E+000, 2.7297325E+000, 2.7297969E+000, 2.7298250E+000, 2.7298548E+000, 2.7298694E+000, 2.7298875E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.4190132E+003, 2.4155178E+003, 1.8941866E+002, 5.8922614E+002, 7.3208980E-002, 1.5813683E+001, 1.3682032E+001, 1.1343984E+001, 7.9869485E+000, 5.2600236E+000, 3.9411440E+000, 3.1271806E+000, 2.6326957E+000, 2.2745099E+000, 2.0354168E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3928881E+000, 1.3928881E+000, 1.4828887E+000, 1.4828887E+000, 1.8355619E+000, 1.8355619E+000, 2.1915131E+000, 2.1915131E+000, 2.4571517E+000, 2.4571517E+000, 2.5969455E+000, 2.5969455E+000, 2.6636157E+000, 2.6636157E+000, 2.6940129E+000, 2.6940129E+000, 2.7089598E+000, 2.7089598E+000, 2.7168548E+000, 2.7168548E+000, 2.7262774E+000, 2.7281778E+000, 2.7292068E+000, 2.7294717E+000, 2.7296634E+000, 2.7297323E+000, 2.7297966E+000, 2.7298248E+000, 2.7298548E+000, 2.7298694E+000, 2.7298875E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.4260015E+003, 2.4225173E+003, 1.8923239E+002, 5.8926245E+002, 7.3184885E-002, 1.5969097E+001, 1.3722560E+001, 1.1298325E+001, 7.9742436E+000, 5.2572064E+000, 3.9398372E+000, 3.1258800E+000, 2.6388369E+000, 2.2851357E+000, 2.0312462E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3928636E+000, 1.3928636E+000, 1.4809580E+000, 1.4809580E+000, 1.8319851E+000, 1.8319851E+000, 2.1887207E+000, 2.1887207E+000, 2.4555519E+000, 2.4555519E+000, 2.5961397E+000, 2.5961397E+000, 2.6632216E+000, 2.6632216E+000, 2.6938059E+000, 2.6938059E+000, 2.7088501E+000, 2.7088501E+000, 2.7167916E+000, 2.7167916E+000, 2.7262640E+000, 2.7281728E+000, 2.7292054E+000, 2.7294710E+000, 2.7296631E+000, 2.7297320E+000, 2.7297966E+000, 2.7298248E+000, 2.7298546E+000, 2.7298694E+000, 2.7298875E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.4330162E+003, 2.4295190E+003, 1.8939024E+002, 5.8923999E+002, 7.3002890E-002, 1.6012512E+001, 1.3719761E+001, 1.1335442E+001, 7.9753318E+000, 5.2594647E+000, 3.9397557E+000, 3.1270409E+000, 2.6308126E+000, 2.2206807E+000, 2.0466237E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3928403E+000, 1.3928403E+000, 1.4790632E+000, 1.4790632E+000, 1.8284312E+000, 1.8284312E+000, 2.1859407E+000, 2.1859407E+000, 2.4539540E+000, 2.4539540E+000, 2.5953348E+000, 2.5953348E+000, 2.6628273E+000, 2.6628273E+000, 2.6935995E+000, 2.6935995E+000, 2.7087405E+000, 2.7087405E+000, 2.7167284E+000, 2.7167284E+000, 2.7262509E+000, 2.7281678E+000, 2.7292039E+000, 2.7294703E+000, 2.7296627E+000, 2.7297318E+000, 2.7297964E+000, 2.7298248E+000, 2.7298546E+000, 2.7298691E+000, 2.7298875E+000, 2.7299011E+000, 2.7299271E+000, 2.7299449E+000
 2.4400158E+003, 2.4365259E+003, 1.8865831E+002, 5.8955243E+002, 7.3163562E-002, 1.5921371E+001, 1.3680223E+001, 1.1292251E+001, 7.9825706E+000, 5.2589784E+000, 3.9387395E+000, 3.1251597E+000, 2.6347299E+000, 2.2559831E+000, 1.9947318E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3928179E+000, 1.3928179E+000, 1.4772025E+000, 1.4772025E+000, 1.8248911E+000, 1.8248911E+000, 2.1831667E+000, 2.1831667E+000, 2.4523549E+000, 2.4523549E+000, 2.5945299E+000, 2.5945299E+000, 2.6624327E+000, 2.6624327E+000, 2.6933925E+000, 2.6933925E+000, 2.7086306E+000, 2.7086306E+000, 2.7166653E+000, 2.7166653E+000, 2.7262375E+000, 2.7281628E+000, 2.7292025E+000, 2.7294695E+000, 2.7296624E+000, 2.7297318E+000, 2.7297964E+000, 2.7298245E+000, 2.7298546E+000, 2.7298691E+000, 2.7298875E+000, 2.7299008E+000, 2.7299271E+000, 2.7299449E+000
 2.4470164E+003, 2.4435261E+003, 1.8956877E+002, 5.8972418E+002, 7.3286958E-002, 1.5983651E+001, 1.3692317E+001, 1.1245570E+001, 7.9598160E+000, 5.2579093E+000, 3.9370370E+000, 3.1189137E+000, 2.6270854E+000, 2.2634249E+000, 2.0359817E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3927964E+000, 1.3927964E+000, 1.4753807E+000, 1.4753807E+000, 1.8213724E+000, 1.8213724E+000, 2.1804035E+000, 2.1804035E+000, 2.4507585E+000, 2.4507585E+000, 2.5937264E+000, 2.5937264E+000, 2.6620386E+000, 2.6620386E+000, 2.6931860E+000, 2.6931860E+000, 2.7085211E+000, 2.7085211E+000, 2.7166021E+000, 2.7166021E+000, 2.7262244E+000, 2.7281578E+000, 2.7292011E+000, 2.7294688E+000, 2.7296619E+000, 2.7297316E+000, 2.7297962E+000, 2.7298245E+000, 2.7298546E+000, 2.7298691E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299449E+000
 2.4540073E+003, 2.4505220E+003, 1.8966443E+002, 5.9011035E+002, 7.3164850E-002, 1.6009029E+001, 1.3676446E+001, 1.1278214E+001, 7.9659338E+000, 5.2545800E+000, 3.9367762E+000, 3.1273656E+000, 2.6311285E+000, 2.2222672E+000, 2.0581779E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3927761E+000, 1.3927761E+000, 1.4736091E+000, 1.4736091E+000, 1.8178946E+000, 1.8178946E+000, 2.1776597E+000, 2.1776597E+000, 2.4491673E+000, 2.4491673E+000, 2.5929253E+000, 2.5929253E+000, 2.6616452E+000, 2.6616452E+000, 2.6929801E+000, 2.6929801E+000, 2.7084117E+000, 2.7084117E+000, 2.7165391E+000, 2.7165391E+000, 2.7262113E+000, 2.7281530E+000, 2.7291996E+000, 2.7294681E+000, 2.7296617E+000, 2.7297313E+000, 2.7297962E+000, 2.7298245E+000, 2.7298546E+000, 2.7298691E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299449E+000
 2.4610089E+003, 2.4575178E+003, 1.8854256E+002, 5.8976715E+002, 7.2903268E-002, 1.5884723E+001, 1.3724761E+001, 1.1357939E+001, 7.9639225E+000, 5.2571707E+000, 3.9356127E+000, 3.1201997E+000, 2.6149831E+000, 2.2409203E+000, 2.0916746E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3927569E+000, 1.3927569E+000, 1.4718783E+000, 1.4718783E+000, 1.8144438E+000, 1.8144438E+000, 2.1749299E+000, 2.1749299E+000, 2.4475796E+000, 2.4475796E+000, 2.5921257E+000, 2.5921257E+000, 2.6612520E+000, 2.6612520E+000, 2.6927743E+000, 2.6927743E+000, 2.7083025E+000, 2.7083025E+000, 2.7164764E+000, 2.7164764E+000, 2.7261982E+000, 2.7281480E+000, 2.7291982E+000, 2.7294672E+000, 2.7296615E+000, 2.7297311E+000, 2.7297959E+000, 2.7298243E+000, 2.7298543E+000, 2.7298691E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299449E+000
 2.4680036E+003, 2.4645164E+003, 1.8821919E+002, 5.8958423E+002, 7.2992213E-002, 1.6087303E+001, 1.3723818E+001, 1.1213360E+001, 7.9881449E+000, 5.2625489E+000, 3.9384332E+000, 3.1174870E+000, 2.6185641E+000, 2.2446220E+000, 2.0168881E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3927385E+000, 1.3927385E+000, 1.4701824E+000, 1.4701824E+000, 1.8110145E+000, 1.8110145E+000, 2.1722102E+000, 2.1722102E+000, 2.4459937E+000, 2.4459937E+000, 2.5913270E+000, 2.5913270E+000, 2.6608593E+000, 2.6608593E+000, 2.6925685E+000, 2.6925685E+000, 2.7081933E+000, 2.7081933E+000, 2.7164137E+000, 2.7164137E+000, 2.7261851E+000, 2.7281430E+000, 2.7291968E+000, 2.7294664E+000, 2.7296610E+000, 2.7297308E+000, 2.7297959E+000, 2.7298243E+000, 2.7298543E+000, 2.7298691E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299449E+000
 2.4750029E+003, 2.4715132E+003, 1.8755940E+002, 5.8963208E+002, 7.2835386E-002, 1.5945835E+001, 1.3709841E+001, 1.1245394E+001, 7.9698105E+000, 5.2511668E+000, 3.9308989E+000, 3.1180546E+000, 2.6261275E+000, 2.1996012E+000, 2.0325203E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3927209E+000, 1.3927209E+000, 1.4685277E+000, 1.4685277E+000, 1.8076096E+000, 1.8076096E+000, 2.1694994E+000, 2.1694994E+000, 2.4444096E+000, 2.4444096E+000, 2.5905294E+000, 2.5905294E+000, 2.6604667E+000, 2.6604667E+000, 2.6923630E+000, 2.6923630E+000, 2.7080841E+000, 2.7080841E+000, 2.7163510E+000, 2.7163510E+000, 2.7261722E+000, 2.7281382E+000, 2.7291954E+000, 2.7294660E+000, 2.7296607E+000, 2.7297306E+000, 2.7297957E+000, 2.7298243E+000, 2.7298543E+000, 2.7298689E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299449E+000
 2.4820099E+003, 2.4785166E+003, 1.8810481E+002, 5.8971539E+002, 7.3197536E-002, 1.6020409E+001, 1.3744679E+001, 1.1301240E+001, 8.0104942E+000, 5.2650499E+000, 3.9362781E+000, 3.1162353E+000, 2.6172550E+000, 2.1848528E+000, 2.0434022E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3927042E+000, 1.3927042E+000, 1.4669144E+000, 1.4669144E+000, 1.8042302E+000, 1.8042302E+000, 2.1667984E+000, 2.1667984E+000, 2.4428267E+000, 2.4428267E+000, 2.5897326E+000, 2.5897326E+000, 2.6600742E+000, 2.6600742E+000, 2.6921577E+000, 2.6921577E+000, 2.7079751E+000, 2.7079751E+000, 2.7162886E+000, 2.7162886E+000, 2.7261591E+000, 2.7281332E+000, 2.7291939E+000, 2.7294652E+000, 2.7296605E+000, 2.7297306E+000, 2.7297957E+000, 2.7298241E+000, 2.7298543E+000, 2.7298689E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299447E+000
 2.4890049E+003, 2.4855168E+003, 1.8862148E+002, 5.8969745E+002, 7.3266163E-002, 1.5998276E+001, 1.3673533E+001, 1.1240497E+001, 7.9533529E+000, 5.2519288E+000, 3.9302778E+000, 3.1133602E+000, 2.6126273E+000, 2.2291291E+000, 2.0047030E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3926883E+000, 1.3926883E+000, 1.4653271E+000, 1.4653271E+000, 1.8008530E+000, 1.8008530E+000, 2.1640964E+000, 2.1640964E+000, 2.4412420E+000, 2.4412420E+000, 2.5889359E+000, 2.5889359E+000, 2.6596816E+000, 2.6596816E+000, 2.6919525E+000, 2.6919525E+000, 2.7078660E+000, 2.7078660E+000, 2.7162261E+000, 2.7162261E+000, 2.7261462E+000, 2.7281284E+000, 2.7291925E+000, 2.7294645E+000, 2.7296603E+000, 2.7297304E+000, 2.7297955E+000, 2.7298241E+000, 2.7298543E+000, 2.7298689E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299447E+000
 2.4960123E+003, 2.4925183E+003, 1.8971416E+002, 5.8972845E+002, 7.3171623E-002, 1.5993763E+001, 1.3693804E+001, 1.1188420E+001, 7.9863520E+000, 5.2597203E+000, 3.9331014E+000, 3.1148059E+000, 2.6194303E+000, 2.1745362E+000, 1.9925569E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3926730E+000, 1.3926730E+000, 1.4637780E+000, 1.4637780E+000, 1.7975110E+000, 1.7975110E+000, 2.1614108E+000, 2.1614108E+000, 2.4396620E+000, 2.4396620E+000, 2.5881410E+000, 2.5881410E+000, 2.6592896E+000, 2.6592896E+000, 2.6917477E+000, 2.6917477E+000, 2.7077572E+000, 2.7077572E+000, 2.7161636E+000, 2.7161636E+000, 2.7261333E+000, 2.7281237E+000, 2.7291913E+000, 2.7294638E+000, 2.7296598E+000, 2.7297301E+000, 2.7297955E+000, 2.7298241E+000, 2.7298541E+000, 2.7298689E+000, 2.7298872E+000, 2.7299008E+000, 2.7299268E+000, 2.7299447E+000
 2.5030013E+003, 2.4995171E+003, 1.8914970E+002, 5.8971613E+002, 7.2967067E-002, 1.5992492E+001, 1.3728206E+001, 1.1236705E+001, 7.9867129E+000, 5.2579665E+000, 3.9320202E+000, 3.1118975E+000, 2.6022203E+000, 2.1926928E+000, 2.0375807E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3926586E+000, 1.3926586E+000, 1.4622725E+000, 1.4622725E+000, 1.7941961E+000, 1.7941961E+000, 2.1587355E+000, 2.1587355E+000, 2.4380846E+000, 2.4380846E+000, 2.5873473E+000, 2.5873473E+000, 2.6588981E+000, 2.6588981E+000, 2.6915429E+000, 2.6915429E+000, 2.7076485E+000, 2.7076485E+000, 2.7161014E+000, 2.7161014E+000, 2.7261205E+000, 2.7281189E+000, 2.7291899E+000, 2.7294631E+000, 2.7296596E+000, 2.7297299E+000, 2.7297952E+000, 2.7298238E+000, 2.7298541E+000, 2.7298689E+000, 2.7298870E+000, 2.7299006E+000, 2.7299268E+000, 2.7299447E+000
 2.5100005E+003, 2.5065107E+003, 1.8825365E+002, 5.8988947E+002, 7.2860718E-002, 1.6030725E+001, 1.3714808E+001, 1.1189216E+001, 7.9833899E+000, 5.2541051E+000, 3.9289045E+000, 3.1103625E+000, 2.6178308E+000, 2.2492275E+000, 1.9963729E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3926449E+000, 1.3926449E+000, 1.4607978E+000, 1.4607978E+000, 1.7908863E+000, 1.7908863E+000, 2.1560593E+000, 2.1560593E+000, 2.4365058E+000, 2.4365058E+000, 2.5865538E+000, 2.5865538E+000, 2.6585066E+000, 2.6585066E+000, 2.6913383E+000, 2.6913383E+000, 2.7075398E+000, 2.7075398E+000, 2.7160392E+000, 2.7160392E+000, 2.7261076E+000, 2.7281141E+000, 2.7291884E+000, 2.7294624E+000, 2.7296593E+000, 2.7297297E+000, 2.7297952E+000, 2.7298238E+000, 2.7298541E+000, 2.7298689E+000, 2.7298870E+000, 2.7299006E+000, 2.7299268E+000, 2.7299447E+000
 2.5170107E+003, 2.5135156E+003, 1.8800380E+002, 5.8992389E+002, 7.2754771E-002, 1.6012920E+001, 1.3744476E+001, 1.1239347E+001, 7.9709706E+000, 5.2571869E+000, 3.9293880E+000, 3.1025786E+000, 2.5805082E+000, 2.2072771E+000, 1.9663910E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3923000E+000, 1.3926318E+000, 1.3926318E+000, 1.4593552E+000, 1.4593552E+000, 1.7875952E+000, 1.7875952E+000, 2.1533899E+000, 2.1533899E+000, 2.4349270E+000, 2.4349270E+000, 2.5857608E+000, 2.5857608E+000, 2.6581149E+000, 2.6581149E+000, 2.6911340E+000, 2.6911340E+000, 2.7074311E+000, 2.7074311E+000, 2.7159770E+000, 2.7159770E+000, 2.7260947E+000, 2.7281094E+000, 2.7291873E+000, 2.7294617E+000, 2.7296591E+000, 2.7297297E+000, 2.7297952E+000, 2.7298238E+000, 2.7298541E+000, 2.7298687E+000, 2.7298870E+000, 2.7299006E+000, 2.7299268E+000, 2.7299447E+000
