PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 9.4600000E+002,    2, 0.0000000E+000, 9.8625958E-006, 4.7480494E+001, 4.7480494E+001
 9.4700000E+002,    2, 0.0000000E+000, 9.8613956E-006, 5.1569820E+001, 5.1569820E+001
 9.4900000E+002,    2, 0.0000000E+000, 9.8592667E-006, 6.0390750E+001, 6.0390750E+001
 9.5000000E+002,    2, 0.0000000E+000, 9.8582795E-006, 6.5121936E+001, 6.5121936E+001
 9.5100000E+002,    2, 0.0000000E+000, 9.8571726E-006, 7.0081912E+001, 7.0081912E+001
 9.5200000E+002,    2, 0.0000000E+000, 9.8561731E-006, 7.5247703E+001, 7.5247703E+001
 9.5300000E+002,    2, 0.0000000E+000, 9.8550918E-006, 8.0637072E+001, 8.0637072E+001
 9.5500000E+002,    2, 0.0000000E+000, 9.8530022E-006, 9.2061632E+001, 9.2061632E+001
 9.5600000E+002,    2, 0.0000000E+000, 9.8519832E-006, 9.8092772E+001, 9.8092772E+001
 9.5700000E+002,    2, 0.0000000E+000, 9.8509385E-006, 1.0434002E+002, 1.0434002E+002
 9.5800000E+002,    2, 0.0000000E+000, 9.8499184E-006, 1.1079798E+002, 1.1079798E+002
 9.5900000E+002,    2, 0.0000000E+000, 9.8488785E-006, 1.1747117E+002, 1.1747117E+002
 9.6100000E+002,    2, 0.0000000E+000, 9.8467995E-006, 1.3146551E+002, 1.3146551E+002
 9.6200000E+002,    2, 0.0000000E+000, 9.8457701E-006, 1.3878189E+002, 1.3878189E+002
 9.6300000E+002,    2, 0.0000000E+000, 9.8447345E-006, 1.4631279E+002, 1.4631279E+002
 9.6400000E+002,    2, 0.0000000E+000, 9.8437066E-006, 1.5405652E+002, 1.5405652E+002
 9.6500000E+002,    2, 0.0000000E+000, 9.8426702E-006, 1.6201512E+002, 1.6201512E+002
 9.6700000E+002,    2, 0.0000000E+000, 9.8405859E-006, 1.7858378E+002, 1.7858378E+002
 9.6800000E+002,    2, 0.0000000E+000, 9.8395506E-006, 1.8718918E+002, 1.8718918E+002
 9.6900000E+002,    2, 0.0000000E+000, 9.8385134E-006, 1.9600980E+002, 1.9600980E+002
 9.7000000E+002,    2, 0.0000000E+000, 9.8374879E-006, 2.0504305E+002, 2.0504305E+002
 9.7100000E+002,    2, 0.0000000E+000, 9.8364561E-006, 2.1429062E+002, 2.1429062E+002
 9.7300000E+002,    2, 0.0000000E+000, 9.8343820E-006, 2.3343532E+002, 2.3343532E+002
 9.7400000E+002,    2, 0.0000000E+000, 9.8333608E-006, 2.4332567E+002, 2.4332567E+002
 9.7500000E+002,    2, 0.0000000E+000, 9.8323400E-006, 2.5342820E+002, 2.5342820E+002
 9.7600000E+002,    2, 0.0000000E+000, 9.8313281E-006, 2.6374092E+002, 2.6374092E+002
 9.7700000E+002,    2, 0.0000000E+000, 9.8303075E-006, 2.7426613E+002, 2.7426613E+002
 9.7900000E+002,    2, 0.0000000E+000, 9.8282466E-006, 2.9596333E+002, 2.9596333E+002
 9.8000000E+002,    2, 0.0000000E+000, 9.8272312E-006, 3.0712864E+002, 3.0712864E+002
 9.8100000E+002,    2, 0.0000000E+000, 9.8262095E-006, 3.1850691E+002, 3.1850691E+002
 9.8200000E+002,    2, 0.0000000E+000, 9.8251934E-006, 3.3009669E+002, 3.3009669E+002
 9.8300000E+002,    2, 0.0000000E+000, 9.8241731E-006, 3.4189921E+002, 3.4189921E+002
 9.8500000E+002,    2, 0.0000000E+000, 9.8221128E-006, 3.6615213E+002, 3.6615213E+002
 9.8600000E+002,    2, 0.0000000E+000, 9.8211000E-006, 3.7859515E+002, 3.7859515E+002
 9.8700000E+002,    2, 0.0000000E+000, 9.8200806E-006, 3.9125109E+002, 3.9125109E+002
 9.8800000E+002,    2, 0.0000000E+000, 9.8190665E-006, 4.0411850E+002, 4.0411850E+002
 9.8900000E+002,    2, 0.0000000E+000, 9.8180499E-006, 4.1719823E+002, 4.1719823E+002
 9.9100000E+002,    2, 0.0000000E+000, 9.8159939E-006, 4.4400562E+002, 4.4400562E+002
 9.9200000E+002,    2, 0.0000000E+000, 9.8149849E-006, 4.5772531E+002, 4.5772531E+002
 9.9300000E+002,    2, 0.0000000E+000, 9.8139663E-006, 4.7165834E+002, 4.7165834E+002
 9.9400000E+002,    2, 0.0000000E+000, 9.8129508E-006, 4.8580357E+002, 4.8580357E+002
 9.9500000E+002,    2, 0.0000000E+000, 9.8119356E-006, 5.0016112E+002, 5.0016112E+002
 9.9700000E+002,    2, 0.0000000E+000, 9.8098809E-006, 5.2952513E+002, 5.2952513E+002
 9.9800000E+002,    2, 0.0000000E+000, 9.8088737E-006, 5.4452311E+002, 5.4452311E+002
 9.9900000E+002,    2, 0.0000000E+000, 9.8078551E-006, 5.5973497E+002, 5.5973497E+002
 1.0000000E+003,    2, 0.0000000E+000, 9.8068417E-006, 5.7515888E+002, 5.7515888E+002
 1.0010000E+003,    2, 0.0000000E+000, 9.8058358E-006, 5.9079316E+002, 5.9079316E+002
 1.0030000E+003,    2, 0.0000000E+000, 9.8038022E-006, 6.2270524E+002, 6.2270524E+002
 1.0040000E+003,    2, 0.0000000E+000, 9.8028088E-006, 6.3897345E+002, 6.3897345E+002
 1.0050000E+003,    2, 0.0000000E+000, 9.8018105E-006, 6.5545143E+002, 6.5545143E+002
 1.0060000E+003,    2, 0.0000000E+000, 9.8008145E-006, 6.7213829E+002, 6.7213829E+002
 1.0070000E+003,    2, 0.0000000E+000, 9.7998225E-006, 6.8903317E+002, 6.8903317E+002
 1.0090000E+003,    2, 0.0000000E+000, 9.7978231E-006, 7.2345670E+002, 7.2345670E+002
 1.0100000E+003,    2, 0.0000000E+000, 9.7968444E-006, 7.4097623E+002, 7.4097623E+002
 1.0110000E+003,    2, 0.0000000E+000, 9.7958599E-006, 7.5870311E+002, 7.5870311E+002
 1.0120000E+003,    2, 0.0000000E+000, 9.7948756E-006, 7.7663695E+002, 7.7663695E+002
 1.0130000E+003,    2, 0.0000000E+000, 9.7938963E-006, 7.9477638E+002, 7.9477638E+002
 1.0150000E+003,    2, 0.0000000E+000, 9.7919097E-006, 8.3168677E+002, 8.3168677E+002
 1.0160000E+003,    2, 0.0000000E+000, 9.7909385E-006, 8.5044796E+002, 8.5044796E+002
 1.0170000E+003,    2, 0.0000000E+000, 9.7899658E-006, 8.6941410E+002, 8.6941410E+002
 1.0180000E+003,    2, 0.0000000E+000, 9.7889921E-006, 8.8858543E+002, 8.8858543E+002
 1.0190000E+003,    2, 0.0000000E+000, 9.7880271E-006, 9.0795934E+002, 9.0795934E+002
 1.0210000E+003,    2, 0.0000000E+000, 9.7860735E-006, 9.4732948E+002, 9.4732948E+002
 1.0220000E+003,    2, 0.0000000E+000, 9.7851218E-006, 9.6731463E+002, 9.6731463E+002
 1.0230000E+003,    2, 0.0000000E+000, 9.7841744E-006, 9.8749923E+002, 9.8749923E+002
 1.0240000E+003,    2, 0.0000000E+000, 9.7832271E-006, 1.0078837E+003, 1.0078837E+003
 1.0250000E+003,    2, 0.0000000E+000, 9.8430303E-006, 1.0159473E+003, 1.0159473E+003
 1.0270000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0280000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0290000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0300000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0310000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0330000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0340000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0350000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0360000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0370000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0390000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0400000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0410000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0420000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0430000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0450000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0460000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0470000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0480000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0490000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0510000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0520000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0530000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0540000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0550000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0570000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0580000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0590000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0600000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0610000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0630000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0640000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0650000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0660000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0670000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0690000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0700000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0710000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0720000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0730000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0750000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0760000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0770000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0780000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0790000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0810000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0820000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0830000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0840000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0850000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0870000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0880000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0890000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0900000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0910000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0930000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0940000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0950000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0960000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0970000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.0990000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1000000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1010000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1020000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1030000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1050000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1060000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1070000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1080000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1090000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1110000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1120000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1130000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1140000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1150000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1170000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1180000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1190000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1200000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1210000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1230000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1240000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1250000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1260000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1270000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1290000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1300000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1310000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1320000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1330000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1350000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1360000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1370000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1380000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1390000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1410000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1420000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1430000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1440000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1450000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1470000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1480000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1490000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1500000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1510000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1530000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1540000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1550000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1560000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1570000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1590000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1600000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1610000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1620000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1630000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1650000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1660000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1670000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1680000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1690000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1710000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1720000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1730000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1740000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1750000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1770000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1780000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1790000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1800000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1810000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1830000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1840000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1850000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1860000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1870000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1890000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1900000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1910000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1920000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1930000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1950000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1960000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1970000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1980000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
 1.1990000E+003,    2, 0.0000000E+000, 1.0000000E-005, 1.0000000E+003, 1.0000000E+003
